183423455,06/11/2016,07:38:00,,,06/11/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,43,,RESIDENCE - APT. HOUSE,,,1022756,239762,40.824691167,-73.860871103,(40.824691167: -73.860871103)
945941623,06/11/2016,07:00:00,06/11/2016,08:00:00,06/11/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,45,INSIDE,RESIDENCE - APT. HOUSE,,,1033479,254043,40.863834998,-73.822021885,(40.863834998: -73.822021885)
988432962,06/11/2016,05:50:00,06/11/2016,06:00:00,06/11/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,44,INSIDE,RESIDENCE - APT. HOUSE,,,1007383,245479,40.840436321,-73.916397256,(40.840436321: -73.916397256)
480685276,06/11/2016,03:50:00,06/11/2016,03:55:00,06/11/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,49,INSIDE,HOSPITAL,,,1026424,251705,40.857454424,-73.847542764,(40.857454424: -73.847542764)
249641449,06/10/2016,23:00:00,06/11/2016,02:00:00,06/11/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,46,INSIDE,RESIDENCE - APT. HOUSE,,,1010011,251248,40.856263242,-73.906877332,(40.856263242: -73.906877332)
823991308,06/10/2016,22:00:00,,,06/11/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,46,,RESIDENCE - APT. HOUSE,,,1010496,249163,40.850539112,-73.905132257,(40.850539112: -73.905132257)
366466743,06/10/2016,21:52:00,06/10/2016,21:53:00,06/11/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,47,INSIDE,RESIDENCE - APT. HOUSE,,,1022773,258772,40.876867854,-73.860700453,(40.876867854: -73.860700453)
306624387,06/10/2016,21:30:00,06/11/2016,00:30:00,06/11/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,46,INSIDE,RESIDENCE - APT. HOUSE,,,1009091,248366,40.848355648,-73.910213741,(40.848355648: -73.910213741)
926019467,06/10/2016,21:30:00,06/11/2016,20:00:00,06/11/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,40,FRONT OF,RESIDENCE - APT. HOUSE,,,1008438,238023,40.819968918,-73.9126113,(40.819968918: -73.9126113)
488856514,06/10/2016,19:50:00,,,06/11/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,52,INSIDE,RESIDENCE - APT. HOUSE,,,1010153,253042,40.861186817,-73.90635708,(40.861186817: -73.90635708)
118827833,06/10/2016,18:00:00,,,06/11/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,52,,RESTAURANT/DINER,,,1011276,253604,40.862725971,-73.902294954,(40.862725971: -73.902294954)
620902304,06/10/2016,13:13:00,,,06/11/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,40,INSIDE,STREET,,,1005952,233548,40.807692752,-73.92160757,(40.807692752: -73.92160757)
612550497,06/10/2016,13:13:00,,,06/11/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,40,INSIDE,RESIDENCE - APT. HOUSE,,,1005952,233548,40.807692752,-73.92160757,(40.807692752: -73.92160757)
659568806,06/10/2016,05:30:00,06/11/2016,12:37:00,06/11/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,46,INSIDE,RESIDENCE - APT. HOUSE,,,1005725,249742,40.852141187,-73.922375722,(40.852141187: -73.922375722)
267675800,04/01/2016,08:00:00,06/09/2016,20:30:00,06/11/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,50,INSIDE,COMMERCIAL BUILDING,,,1010350,266851,40.899087637,-73.905591085,(40.899087637: -73.905591085)
125481288,06/10/2016,21:15:00,06/10/2016,21:15:00,06/10/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,52,FRONT OF,RESIDENCE - APT. HOUSE,,,1015621,255335,40.867462666,-73.886578486,(40.867462666: -73.886578486)
318257705,06/10/2016,19:15:00,06/10/2016,19:20:00,06/10/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,46,,STREET,,,1011383,251919,40.858100827,-73.901914941,(40.858100827: -73.901914941)
765818042,06/10/2016,18:00:00,06/10/2016,18:20:00,06/10/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,45,FRONT OF,FAST FOOD,,,1027062,246272,40.842539396,-73.845271095,(40.842539396: -73.845271095)
519385220,06/10/2016,17:45:00,06/10/2016,18:00:00,06/10/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,50,,STREET,,,1010914,260940,40.882862131,-73.90357449,(40.882862131: -73.90357449)
359317403,06/10/2016,17:45:00,06/10/2016,17:47:00,06/10/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,40,FRONT OF,RESIDENCE - APT. HOUSE,,,1007845,234510,40.810328321,-73.91476613,(40.810328321: -73.91476613)
454593480,06/10/2016,17:40:00,06/10/2016,17:47:00,06/10/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,41,INSIDE,BEAUTY & NAIL SALON,,,1013619,238885,40.822319157,-73.893888825,(40.822319157: -73.893888825)
362188518,06/10/2016,17:30:00,06/10/2016,18:30:00,06/10/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,46,INSIDE,DRY CLEANER/LAUNDRY,,,1013878,252689,40.860206223,-73.892892055,(40.860206223: -73.892892055)
282157500,06/10/2016,15:50:00,,,06/10/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,43,,RESIDENCE-HOUSE,,,1022158,237194,40.817645327,-73.863046307,(40.817645327: -73.863046307)
357426354,06/10/2016,15:06:00,,,06/10/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,52,INSIDE,HOSPITAL,,,1017326,259857,40.879867934,-73.880391681,(40.879867934: -73.880391681)
294382396,06/10/2016,03:32:00,,,06/10/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,47,REAR OF,RESIDENCE-HOUSE,,,1030003,261771,40.885064646,-73.834536001,(40.885064646: -73.834536001)
731885194,06/10/2016,14:00:00,06/10/2016,14:30:00,06/10/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,52,INSIDE,RESIDENCE - APT. HOUSE,,,1014604,256962,40.871931838,-73.890248111,(40.871931838: -73.890248111)
107762701,06/10/2016,13:00:00,06/10/2016,13:20:00,06/10/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,48,FRONT OF,RESIDENCE - APT. HOUSE,,,1013704,248182,40.84783644,-73.89354089,(40.84783644: -73.89354089)
106100571,06/10/2016,12:45:00,06/10/2016,12:50:00,06/10/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,52,INSIDE,RESIDENCE - APT. HOUSE,,,1015192,257668,40.873867549,-73.888118775,(40.873867549: -73.888118775)
637696838,06/10/2016,12:30:00,,,06/10/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,43,FRONT OF,RESIDENCE-HOUSE,,,1023943,241186,40.828594383,-73.856573804,(40.828594383: -73.856573804)
851846388,06/10/2016,12:15:00,06/10/2016,12:20:00,06/10/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,BRONX,40,FRONT OF,RESIDENCE - PUBLIC HOUSING,,,1005514,235740,40.813710246,-73.923182807,(40.813710246: -73.923182807)
614538970,06/10/2016,12:00:00,06/10/2016,12:30:00,06/10/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,46,INSIDE,RESIDENCE - APT. HOUSE,,,1009659,248699,40.849268018,-73.908159446,(40.849268018: -73.908159446)
571767660,06/10/2016,11:30:00,06/10/2016,11:40:00,06/10/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,52,INSIDE,PUBLIC SCHOOL,,,1016782,260544,40.881755556,-73.882355561,(40.881755556: -73.882355561)
394717954,06/10/2016,11:25:00,06/10/2016,11:40:00,06/10/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,44,INSIDE,RESIDENCE - APT. HOUSE,,,1008253,244477,40.837683801,-73.913256606,(40.837683801: -73.913256606)
166178628,06/10/2016,09:30:00,06/10/2016,09:50:00,06/10/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. TRANSIT POLICE,BRONX,47,,OTHER,,,1030898,262777,40.88782111,-73.831292241,(40.88782111: -73.831292241)
443595705,06/10/2016,09:30:00,06/10/2016,09:35:00,06/10/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,47,FRONT OF,RESIDENCE - APT. HOUSE,,,1027038,259448,40.878703616,-73.845273722,(40.878703616: -73.845273722)
151190218,06/10/2016,09:00:00,06/10/2016,09:30:00,06/10/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,46,INSIDE,RESIDENCE - APT. HOUSE,,,1010906,248102,40.847625753,-73.903654483,(40.847625753: -73.903654483)
753080914,06/10/2016,08:30:00,06/10/2016,08:40:00,06/10/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,42,INSIDE,PUBLIC SCHOOL,,,1015394,243245,40.834280024,-73.88745537,(40.834280024: -73.88745537)
288290893,06/10/2016,07:15:00,06/10/2016,07:20:00,06/10/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,52,,BUS STOP,,,1010546,253615,40.862758367,-73.904934062,(40.862758367: -73.904934062)
737535968,06/10/2016,06:40:00,06/10/2016,07:00:00,06/10/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,47,INSIDE,RESIDENCE - APT. HOUSE,,,1022541,259736,40.879514742,-73.861533865,(40.879514742: -73.861533865)
503734419,06/10/2016,05:30:00,,,06/10/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,42,FRONT OF,STREET,,,1011893,242507,40.832266079,-73.900110077,(40.832266079: -73.900110077)
342267816,06/10/2016,01:13:00,06/10/2016,02:30:00,06/10/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,46,INSIDE,RESIDENCE - APT. HOUSE,,,1005357,247708,40.846559347,-73.923712335,(40.846559347: -73.923712335)
315055035,06/09/2016,22:00:00,,,06/10/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,45,INSIDE,RESIDENCE - APT. HOUSE,,,1026620,246816,40.844034646,-73.846865123,(40.844034646: -73.846865123)
156898259,06/09/2016,20:30:00,,,06/10/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,45,INSIDE,RESIDENCE - APT. HOUSE,,,1032380,259229,40.878075016,-73.825957883,(40.878075016: -73.825957883)
706649809,06/09/2016,20:30:00,,,06/10/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,43,FRONT OF,STREET,,,1017772,240710,40.827313476,-73.878874593,(40.827313476: -73.878874593)
625955171,06/09/2016,20:00:00,,,06/10/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,47,INSIDE,RESIDENCE - APT. HOUSE,,,1023508,265504,40.895341823,-73.858003203,(40.895341823: -73.858003203)
625160082,06/09/2016,14:00:00,06/09/2016,14:10:00,06/10/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,BRONX,45,INSIDE,RESIDENCE - PUBLIC HOUSING,,RANDALL AVENUE-BALCOM AVENUE,1031987,238593,40.821437534,-73.827525936,(40.821437534: -73.827525936)
506192194,06/07/2016,22:10:00,06/07/2016,22:40:00,06/10/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,46,INSIDE,RESIDENCE - APT. HOUSE,,,1013724,253001,40.861063085,-73.893447414,(40.861063085: -73.893447414)
623420805,06/04/2016,11:00:00,06/08/2016,13:30:00,06/10/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,49,INSIDE,RESIDENCE - APT. HOUSE,,,1021917,251014,40.855578216,-73.863839389,(40.855578216: -73.863839389)
626039989,06/03/2016,23:00:00,06/04/2016,00:01:00,06/10/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,48,FRONT OF,RESIDENCE - APT. HOUSE,,,1017096,247641,40.846339589,-73.881283277,(40.846339589: -73.881283277)
231774139,06/01/2016,21:27:00,06/01/2016,21:40:00,06/10/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,50,FRONT OF,STREET,,,1006679,258895,40.877261021,-73.918896667,(40.877261021: -73.918896667)
415029798,05/31/2016,15:00:00,06/10/2016,12:36:00,06/10/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,49,INSIDE,RESIDENCE - APT. HOUSE,,,1025390,248011,40.847320383,-73.851303326,(40.847320383: -73.851303326)
283724826,05/30/2016,13:00:00,,,06/10/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,44,INSIDE,RESIDENCE - APT. HOUSE,,,1004809,243208,40.834209452,-73.925706819,(40.834209452: -73.925706819)
408445355,04/23/2016,14:00:00,,,06/10/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,44,INSIDE,COMMERCIAL BUILDING,,,1006539,244510,40.837778868,-73.919450746,(40.837778868: -73.919450746)
469997548,06/09/2016,21:30:00,06/09/2016,21:40:00,06/09/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,BRONX,46,INSIDE,RESIDENCE - PUBLIC HOUSING,,MACOMBS ROAD,1007156,247644,40.846379202,-73.917210253,(40.846379202: -73.917210253)
858304715,06/09/2016,20:45:00,06/09/2016,20:55:00,06/09/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,40,INSIDE,RESIDENCE-HOUSE,,,1009347,237072,40.817356155,-73.909330682,(40.817356155: -73.909330682)
567304428,06/09/2016,20:10:00,06/09/2016,20:22:00,06/09/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,43,INSIDE,RESIDENCE - APT. HOUSE,,,1017568,238898,40.822340826,-73.879620713,(40.822340826: -73.879620713)
133622210,06/09/2016,19:30:00,06/09/2016,19:45:00,06/09/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,40,INSIDE,RESIDENCE - APT. HOUSE,,,1007164,239140,40.823038163,-73.917210387,(40.823038163: -73.917210387)
592611393,06/09/2016,17:30:00,06/09/2016,18:15:00,06/09/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,43,,STREET,,,1018110,240290,40.826159408,-73.8776554,(40.826159408: -73.8776554)
921021364,06/09/2016,17:30:00,06/09/2016,18:15:00,06/09/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,43,,STREET,,,1018110,240290,40.826159408,-73.8776554,(40.826159408: -73.8776554)
206559057,06/09/2016,17:20:00,,,06/09/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,45,FRONT OF,RESIDENCE-HOUSE,,,1030748,241500,40.829423019,-73.831982332,(40.829423019: -73.831982332)
850149658,06/09/2016,17:00:00,06/09/2016,17:30:00,06/09/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,48,INSIDE,RESIDENCE - APT. HOUSE,,,1017192,246565,40.843385929,-73.880941581,(40.843385929: -73.880941581)
169287342,06/09/2016,16:40:00,06/09/2016,16:40:00,06/09/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,46,INSIDE,RESIDENCE - APT. HOUSE,,,1005725,249742,40.852141187,-73.922375722,(40.852141187: -73.922375722)
848502796,06/09/2016,14:40:00,06/09/2016,14:48:00,06/09/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,46,,BUS (NYC TRANSIT),,,1007645,249144,40.850494977,-73.915437584,(40.850494977: -73.915437584)
150981106,06/09/2016,14:30:00,06/09/2016,16:35:00,06/09/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,46,,BUS (NYC TRANSIT),,,1010257,248767,40.849452916,-73.905997684,(40.849452916: -73.905997684)
635303971,06/09/2016,14:26:00,,,06/09/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,52,INSIDE,RESIDENCE - APT. HOUSE,,,1015984,258990,40.877493217,-73.885248737,(40.877493217: -73.885248737)
324977382,06/09/2016,14:10:00,,,06/09/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,40,INSIDE,RESIDENCE - APT. HOUSE,,,1006806,235201,40.812227638,-73.918517122,(40.812227638: -73.918517122)
286945875,06/09/2016,14:00:00,06/09/2016,14:10:00,06/09/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,43,FRONT OF,RESIDENCE - APT. HOUSE,,,1021514,243225,40.834201429,-73.865339471,(40.834201429: -73.865339471)
335158937,06/09/2016,13:30:00,06/09/2016,13:45:00,06/09/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,BRONX,40,INSIDE,RESIDENCE - PUBLIC HOUSING,,,1006709,238639,40.821664228,-73.918856034,(40.821664228: -73.918856034)
527092068,06/09/2016,13:00:00,06/09/2016,13:05:00,06/09/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,44,INSIDE,DEPARTMENT STORE,,,1006539,244510,40.837778868,-73.919450746,(40.837778868: -73.919450746)
918421706,06/09/2016,12:00:00,06/09/2016,12:10:00,06/09/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,52,INSIDE,RESIDENCE - APT. HOUSE,,,1019293,259727,40.879503534,-73.873279284,(40.879503534: -73.873279284)
184009134,06/09/2016,11:15:00,06/09/2016,11:30:00,06/09/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,41,INSIDE,RESIDENCE - APT. HOUSE,,,1012780,236449,40.815635776,-73.896930554,(40.815635776: -73.896930554)
290026747,06/09/2016,10:50:00,06/09/2016,10:55:00,06/09/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,44,INSIDE,GROCERY/BODEGA,,,1005825,241931,40.830702032,-73.922039379,(40.830702032: -73.922039379)
996256016,06/09/2016,10:20:00,06/09/2016,10:30:00,06/09/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,48,FRONT OF,FOOD SUPERMARKET,,,1012237,249404,40.851195238,-73.89883821,(40.851195238: -73.89883821)
888381875,06/09/2016,09:30:00,06/09/2016,10:15:00,06/09/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,40,INSIDE,RESIDENCE - APT. HOUSE,,,1007951,238554,40.821427682,-73.914368932,(40.821427682: -73.914368932)
994797874,06/09/2016,09:00:00,06/09/2016,09:20:00,06/09/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. HOUSING POLICE,BRONX,50,INSIDE,RESIDENCE - PUBLIC HOUSING,,MARBLE HILL,1010206,258125,40.875137942,-73.906145787,(40.875137942: -73.906145787)
481199577,06/09/2016,09:00:00,06/09/2016,09:01:00,06/09/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,40,INSIDE,RESIDENCE - APT. HOUSE,,,1010055,235919,40.814189454,-73.906777246,(40.814189454: -73.906777246)
973071154,06/09/2016,08:00:00,,,06/09/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,47,INSIDE,RESIDENCE-HOUSE,,,1024111,263586,40.890074824,-73.855833541,(40.890074824: -73.855833541)
289960912,06/09/2016,00:20:00,,,06/09/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,43,,STREET,,,1022263,241032,40.828179087,-73.862645219,(40.828179087: -73.862645219)
555106038,06/09/2016,00:10:00,,,06/09/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,47,INSIDE,RESIDENCE - APT. HOUSE,,,1023077,264473,40.892513966,-73.859568127,(40.892513966: -73.859568127)
977192774,06/09/2016,00:00:00,06/09/2016,00:10:00,06/09/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,40,INSIDE,RESIDENCE - APT. HOUSE,,,1005991,233847,40.808513327,-73.921465721,(40.808513327: -73.921465721)
764317845,06/08/2016,20:00:00,,,06/09/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,43,FRONT OF,RESIDENCE - APT. HOUSE,,,1017412,239764,40.824718336,-73.880180074,(40.824718336: -73.880180074)
195087260,06/08/2016,14:00:00,,,06/09/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,52,INSIDE,PUBLIC SCHOOL,,,1016980,259033,40.877607601,-73.881646914,(40.877607601: -73.881646914)
715201199,06/07/2016,18:00:00,,,06/09/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,45,FRONT OF,OTHER,,,1032140,242004,40.830798914,-73.826948796,(40.830798914: -73.826948796)
515383404,06/07/2016,18:00:00,06/07/2016,18:04:00,06/09/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,52,,GROCERY/BODEGA,,,1017852,260301,40.881084588,-73.878487329,(40.881084588: -73.878487329)
447239792,06/07/2016,15:00:00,,,06/09/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,46,INSIDE,PARKING LOT/GARAGE (PUBLIC),,,1009177,249329,40.850998555,-73.909899314,(40.850998555: -73.909899314)
351911580,06/05/2016,16:40:00,,,06/09/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,52,,OTHER,,,1010326,254549,40.865322566,-73.905725789,(40.865322566: -73.905725789)
369688476,06/04/2016,00:04:00,06/09/2016,09:11:00,06/09/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,BRONX,42,INSIDE,RESIDENCE - APT. HOUSE,,,1009570,240494,40.826747938,-73.908512114,(40.826747938: -73.908512114)
